F,1950,Yvette,6
F,1950,Amanda,5
F,1950,Ava,5
F,1950,Avis,5
F,1950,Beverley,5
F,1950,Blanche,5
F,1950,Carroll,5
F,1950,Celestine,5
F,1950,Cheri,5
F,1950,Christie,5
F,1950,Clare,5
F,1950,Colette,5
F,1950,Corinne,5
F,1950,Cornelia,5
F,1950,Debora,5
F,1950,Dora,5
F,1950,Doretha,5
F,1950,Eloise,5
F,1950,Erma,5
F,1950,Estelle,5
F,1950,Evangeline,5
F,1950,Florine,5
F,1950,Gay,5
F,1950,Georgetta,5
F,1950,Georgette,5
F,1950,Gina,5
F,1950,Ingrid,5
F,1950,Jeri,5
F,1950,Jerry,5
F,1950,Jody,5
F,1950,Kim,5
F,1950,Kimberly,5
F,1950,Leanna,5
F,1950,Lelia,5
F,1950,Lenore,5
F,1950,Lillie,5
F,1950,Lilly,5
F,1950,Lola,5
F,1950,Mabel,5
F,1950,Mable,5
F,1950,Madeleine,5
F,1950,Maggie,5
F,1950,Maryjane,5
F,1950,Mattie,5
F,1950,Merle,5
F,1950,Myrtle,5
F,1950,Noreen,5
F,1950,Odessa,5
F,1950,Pam,5
F,1950,Pat,5
F,1950,Rochelle,5
F,1950,Romaine,5
F,1950,Roseanna,5
F,1950,Sallie,5
F,1950,Sharen,5
F,1950,Sondra,5
F,1950,Terrie,5
F,1950,Trudy,5
F,1951,Linda,1135
F,1951,Mary,1063
F,1951,Patricia,1028
F,1951,Deborah,886
F,1951,Barbara,721
F,1951,Susan,585
F,1951,Sharon,568
F,1951,Nancy,468
F,1951,Donna,383
F,1951,Sandra,382
F,1951,Carol,370
F,1951,Kathleen,350
F,1951,Margaret,349
F,1951,Karen,346
F,1951,Diane,325
F,1951,Brenda,314
F,1951,Joyce,258
F,1951,Elizabeth,238
F,1951,Carolyn,235
F,1951,Shirley,224
F,1951,Cynthia,220
F,1951,Bonnie,215
F,1951,Christine,215
F,1951,Pamela,212
F,1951,Janet,210
F,1951,Janice,209
F,1951,Beverly,202
F,1951,Joan,193
F,1951,Judith,191
F,1951,Catherine,184
F,1951,Gail,172
F,1951,Denise,170
F,1951,Betty,166
F,1951,Dorothy,160
F,1951,Debra,156
F,1951,Darlene,155
F,1951,Jacqueline,155
F,1951,Gloria,148
F,1951,Sheila,139
F,1951,Frances,138
F,1951,Ann,133
F,1951,Cheryl,133
F,1951,Peggy,131
F,1951,Ruth,128
F,1951,Jane,127
F,1951,Helen,126
F,1951,Phyllis,125
F,1951,Jean,120
F,1951,Judy,119
F,1951,Ellen,116
F,1951,Diana,115
F,1951,Wanda,115
F,1951,Theresa,113
F,1951,Paula,112
F,1951,Jo,108
F,1951,Katherine,108
F,1951,Martha,108
F,1951,Kathryn,104
F,1951,Rebecca,104
F,1951,Anne,99
F,1951,Virginia,99
F,1951,Alice,96
F,1951,Charlotte,96
F,1951,Kathy,95
F,1951,Rose,95
F,1951,Doris,93
F,1951,Joann,93
F,1951,Teresa,93
F,1951,Laura,89
F,1951,Elaine,87
F,1951,Joanne,86
F,1951,Rita,85
F,1951,Constance,81
F,1951,Victoria,81
F,1951,Lynn,79
F,1951,Regina,78
F,1951,Charlene,77
F,1951,Valerie,77
F,1951,Stephanie,76
F,1951,Marie,75
F,1951,Vicki,75
F,1951,Gwendolyn,74
F,1951,Yvonne,74
F,1951,Anna,72
F,1951,Sherry,72
F,1951,Marilyn,71
F,1951,Lois,70
F,1951,Sarah,70
F,1951,Connie,69
F,1951,Robin,69
F,1951,Marsha,65
F,1951,Evelyn,63
F,1951,Sally,63
F,1951,Rosemary,59
F,1951,Lorraine,58
F,1951,Suzanne,58
F,1951,Marcia,57
F,1951,Angela,56
F,1951,Maria,56
F,1951,Michele,56
F,1951,Mildred,56
F,1951,Leslie,55
F,1951,Anita,54
F,1951,Geraldine,54
F,1951,Roberta,54
F,1951,Delores,53
F,1951,Wendy,52
F,1951,Louise,51
F,1951,Jeanne,50
F,1951,Marlene,50
F,1951,Sue,49
F,1951,Arlene,48
F,1951,Sylvia,48
F,1951,Dianne,46
F,1951,Eileen,46
F,1951,Cathy,45
F,1951,Jennifer,45
F,1951,Julia,45
F,1951,Norma,44
F,1951,Veronica,44
F,1951,Irene,43
F,1951,Rhonda,43
F,1951,Belinda,42
F,1951,Terry,42
F,1951,Vickie,42
F,1951,Eleanor,41
F,1951,Vivian,41
F,1951,Colleen,40
F,1951,Shelley,40
F,1951,Andrea,38
F,1951,Carole,38
F,1951,Christina,38
F,1951,Bonita,37
F,1951,Lillian,37
F,1951,Maureen,37
F,1951,Michelle,37
F,1951,Paulette,37
F,1951,Audrey,35
F,1951,Loretta,35
F,1951,Bernadette,34
F,1951,Claudia,33
F,1951,Iris,33
F,1951,Jeanette,32
F,1951,Lynda,32
F,1951,Marjorie,32
F,1951,Annette,31
F,1951,June,31
F,1951,Kay,31
F,1951,Marian,30
F,1951,Agnes,29
F,1951,Edith,29
F,1951,Jan,29
F,1951,Sara,29
F,1951,Jeannette,28
F,1951,Maxine,28
F,1951,Dolores,27
F,1951,Ethel,27
F,1951,Julie,27
F,1951,Roslyn,27
F,1951,Edna,26
F,1951,Esther,26
F,1951,Faye,26
F,1951,Georgia,26
F,1951,Jacquelyn,26
F,1951,Lynne,26
F,1951,Patsy,26
F,1951,Terri,26
F,1951,Cecilia,25
F,1951,Cindy,25
F,1951,Ella,25
F,1951,Emily,25
F,1951,Eva,25
F,1951,Grace,25
F,1951,Juanita,25
F,1951,Thelma,25
F,1951,Beatrice,24
F,1951,Cecelia,24
F,1951,Gayle,24
F,1951,Glenda,24
F,1951,Janis,24
F,1951,Priscilla,24
F,1951,Annie,23
F,1951,Antoinette,23
F,1951,Dana,23
F,1951,Jill,23
F,1951,Lisa,23
F,1951,Bertha,22
F,1951,Candace,22
F,1951,Cassandra,22
F,1951,Francine,22
F,1951,Gladys,22
F,1951,Hazel,22
F,1951,Marguerite,22
F,1951,Renee,22
F,1951,Vera,21
F,1951,Beth,20
F,1951,Dale,20
F,1951,Harriet,20
F,1951,Penny,20
F,1951,Bernice,19
F,1951,Carla,19
F,1951,Dawn,19
F,1951,Florence,19
F,1951,Lucille,19
F,1951,Nina,19
F,1951,Wilma,19
F,1951,Debbie,18
F,1951,Josephine,18
F,1951,Ruby,18
F,1951,Amy,17
F,1951,Dianna,17
F,1951,Marion,17
F,1951,Monica,17
F,1951,Rachel,17
F,1951,Shelia,17
F,1951,Caroline,16
F,1951,Clara,16
F,1951,Gale,16
F,1951,Kristine,16
F,1951,Myra,16
F,1951,Naomi,16
F,1951,Rosalind,16
F,1951,Saundra,16
F,1951,Celeste,15
F,1951,Claire,15
F,1951,Gertrude,15
F,1951,Kathie,15
F,1951,Leona,15
F,1951,Maryann,15
F,1951,Melanie,15
F,1951,Melissa,15
F,1951,Rosa,15
F,1951,Viola,15
F,1951,Betsy,14
F,1951,Elsie,14
F,1951,Emma,14
F,1951,Ida,14
F,1951,Joy,14
F,1951,Lucy,14
F,1951,Lydia,14
F,1951,Mona,14
F,1951,Pauline,14
F,1951,Alma,13
F,1951,Fay,13
F,1951,Lucinda,13
F,1951,Madeline,13
F,1951,Marianne,13
F,1951,Melinda,13
F,1951,Nora,13
F,1951,Patrice,13
F,1951,Ramona,13
F,1951,Vicky,13
F,1951,Claudette,12
F,1951,Faith,12
F,1951,Jackie,12
F,1951,Lynette,12
F,1951,Patti,12
F,1951,Penelope,12
F,1951,Rosemarie,12
F,1951,Toni,12
F,1951,Amelia,11
F,1951,Bernadine,11
F,1951,Billie,11
F,1951,Carrie,11
F,1951,Dora,11
F,1951,Dorothea,11
F,1951,Estelle,11
F,1951,Helena,11
F,1951,Jody,11
F,1951,Kaye,11
F,1951,Lauren,11
F,1951,Laurie,11
F,1951,Lenora,11
F,1951,Lillie,11
F,1951,Miriam,11
F,1951,Nadine,11
F,1951,Pearl,11
F,1951,Roxanne,11
F,1951,Sonja,11
F,1951,Tina,11
F,1951,Violet,11
F,1951,Debora,10
F,1951,Della,10
F,1951,Ernestine,10
F,1951,Hope,10
F,1951,Inez,10
F,1951,Jessie,10
F,1951,Laverne,10
F,1951,Muriel,10
F,1951,Olivia,10
F,1951,Rochelle,10
F,1951,Rosalie,10
F,1951,Rosetta,10
F,1951,Velma,10
F,1951,Yolanda,10
F,1951,Yvette,10
F,1951,Bette,9
F,1951,Carmen,9
F,1951,Celestine,9
F,1951,Harriett,9
F,1951,Hilda,9
F,1951,Holly,9
F,1951,Jamie,9
F,1951,Janie,9
F,1951,Katharine,9
F,1951,Lana,9
F,1951,Lee,9
F,1951,Marcella,9
F,1951,Marla,9
F,1951,Shelly,9
F,1951,Susanne,9
F,1951,Verna,9
F,1951,Alberta,8
F,1951,Becky,8
F,1951,Blanche,8
F,1951,Bobbie,8
F,1951,Celia,8
F,1951,Cora,8
F,1951,Deanna,8
F,1951,Doretha,8
F,1951,Earlene,8
F,1951,Eloise,8
F,1951,Elva,8
F,1951,Fern,8
F,1951,Gretchen,8
F,1951,Jeanie,8
F,1951,Jeannie,8
F,1951,Jessica,8
F,1951,Kimberly,8
F,1951,Lilly,8
F,1951,Marta,8
F,1951,Portia,8
F,1951,Tanya,8
F,1951,Trudy,8
F,1951,Vernetta,8
F,1951,Adele,7
F,1951,Adrienne,7
F,1951,Alexis,7
F,1951,Daisy,7
F,1951,Dixie,7
F,1951,Dona,7
F,1951,Geneva,7
F,1951,Georgette,7
F,1951,Glenna,7
F,1951,Jennie,7
F,1951,Leah,7
F,1951,Lena,7
F,1951,Margie,7
F,1951,Margo,7
F,1951,Marietta,7
F,1951,Mattie,7
F,1951,Mindy,7
F,1951,Randi,7
F,1951,Sheryl,7
F,1951,Sonia,7
F,1951,Ada,6
F,1951,Alfreda,6
F,1951,Alison,6
F,1951,April,6
F,1951,Bessie,6
F,1951,Bettie,6
F,1951,Beulah,6
F,1951,Beverley,6
F,1951,Bridget,6
F,1951,Cathleen,6
F,1951,Chris,6
F,1951,Clarice,6
F,1951,Darla,6
F,1951,Erma,6
F,1951,Estella,6
F,1951,Eunice,6
F,1951,Freda,6
F,1951,Gilda,6
F,1951,Joanna,6
F,1951,Jocelyn,6
F,1951,Lola,6
F,1951,Mabel,6
F,1951,Maryellen,6
F,1951,Nellie,6
F,1951,Odessa,6
F,1951,Patrica,6
F,1951,Rene,6
F,1951,Robyn,6
F,1951,Sandy,6
F,1951,Sharyn,6
F,1951,Sheri,6
F,1951,Sherri,6
F,1951,Susie,6
F,1951,Valarie,6
F,1951,Vernell,6
F,1951,Virgie,6
F,1951,Aileen,5
F,1951,Althea,5
F,1951,Amanda,5
F,1951,Angelia,5
F,1951,Arleen,5
F,1951,Catharine,5
F,1951,Courtney,5
F,1951,Crystal,5
F,1951,Daphne,5
F,1951,Dinah,5
F,1951,Dorethea,5
F,1951,Etta,5
F,1951,Fannie,5
F,1951,Felicia,5
F,1951,Gina,5
F,1951,Ginger,5
F,1951,Ilene,5
F,1951,Ina,5
F,1951,Jacklyn,5
F,1951,Jenny,5
F,1951,Johanna,5
F,1951,Kerry,5
F,1951,Leola,5
F,1951,Lindsay,5
F,1951,Lyn,5
F,1951,Mable,5
F,1951,Marva,5
F,1951,Melody,5
F,1951,Melva,5
F,1951,Meredith,5
F,1951,Millie,5
F,1951,Natalie,5
F,1951,Rena,5
F,1951,Rosalyn,5
F,1951,Roxanna,5
F,1951,Sadie,5
F,1951,Sallie,5
F,1951,Sharlene,5
F,1951,Suzan,5
F,1951,Suzann,5
F,1951,Terrie,5
F,1951,Therese,5
F,1951,Winifred,5
F,1951,Winnie,5
F,1952,Mary,1088
F,1952,Deborah,1075
F,1952,Linda,1069
F,1952,Patricia,982
F,1952,Barbara,715
F,1952,Susan,653
F,1952,Sharon,588
F,1952,Nancy,488
F,1952,Karen,412
F,1952,Donna,402
F,1952,Sandra,398
F,1952,Brenda,369
F,1952,Carol,357
F,1952,Kathleen,346
F,1952,Margaret,323
F,1952,Diane,305
F,1952,Cynthia,279
F,1952,Denise,278
F,1952,Pamela,271
F,1952,Debra,270
F,1952,Joyce,270
F,1952,Elizabeth,267
F,1952,Carolyn,245
F,1952,Janet,245
F,1952,Christine,235
F,1952,Shirley,203
F,1952,Joan,201
F,1952,Judith,199
F,1952,Catherine,191
F,1952,Bonnie,188
F,1952,Beverly,183
F,1952,Darlene,181
F,1952,Gail,181
F,1952,Jacqueline,176
F,1952,Betty,166
F,1952,Gloria,163
F,1952,Cheryl,153
F,1952,Jane,145
F,1952,Dorothy,141
F,1952,Theresa,138
F,1952,Wanda,138
F,1952,Janice,137
F,1952,Katherine,136
F,1952,Ruth,136
F,1952,Sheila,135
F,1952,Paula,131
F,1952,Kathy,128
F,1952,Helen,122
F,1952,Peggy,120
F,1952,Virginia,119
F,1952,Frances,117
F,1952,Martha,116
F,1952,Ann,115
F,1952,Victoria,113
F,1952,Judy,112
F,1952,Rebecca,112
F,1952,Phyllis,111
F,1952,Diana,109
F,1952,Ellen,108
F,1952,Teresa,108
F,1952,Anne,105
F,1952,Jean,104
F,1952,Rose,102
F,1952,Robin,99
F,1952,Doris,94
F,1952,Joanne,93
F,1952,Kathryn,91
F,1952,Jo,90
F,1952,Valerie,88
F,1952,Lynn,85
F,1952,Rita,83
F,1952,Constance,81
F,1952,Yvonne,81
F,1952,Elaine,80
F,1952,Laura,80
F,1952,Regina,80
F,1952,Alice,79
F,1952,Marilyn,79
F,1952,Vicki,79
F,1952,Cathy,77
F,1952,Stephanie,77
F,1952,Charlene,76
F,1952,Leslie,75
F,1952,Marie,71
F,1952,Lois,70
F,1952,Anita,69
F,1952,Charlotte,69
F,1952,Connie,68
F,1952,Angela,67
F,1952,Anna,67
F,1952,Joann,67
F,1952,Suzanne,67
F,1952,Geraldine,66
F,1952,Gwendolyn,66
F,1952,Sherry,65
F,1952,Marsha,63
F,1952,Delores,60
F,1952,Sarah,60
F,1952,Terry,60
F,1952,Wendy,57
F,1952,Eileen,56
F,1952,Jeanne,56
F,1952,Maria,56
F,1952,Roberta,56
F,1952,Marcia,55
F,1952,Marlene,55
F,1952,Evelyn,54
F,1952,Lorraine,54
F,1952,Louise,54
F,1952,Michele,54
F,1952,Michelle,53
F,1952,Vanessa,52
F,1952,Claudia,50
F,1952,Julia,50
F,1952,Sally,50
F,1952,Christina,49
F,1952,Dianne,49
F,1952,Sylvia,49
F,1952,Vickie,49
F,1952,Norma,48
F,1952,Jennifer,47
F,1952,Lynne,46
F,1952,Bonita,45
F,1952,Carole,45
F,1952,Colleen,45
F,1952,June,45
F,1952,Arlene,43
F,1952,Maureen,43
F,1952,Sue,43
F,1952,Andrea,42
F,1952,Veronica,42
F,1952,Loretta,41
F,1952,Juanita,40
F,1952,Paulette,39
F,1952,Renee,39
F,1952,Jeanette,38
F,1952,Edith,37
F,1952,Audrey,36
F,1952,Bernadette,36
F,1952,Carla,36
F,1952,Lisa,36
F,1952,Marian,36
F,1952,Mildred,36
F,1952,Debbie,35
F,1952,Florence,35
F,1952,Rosemary,35
F,1952,Vivian,35
F,1952,Georgia,34
F,1952,Julie,34
F,1952,Roxanne,34
F,1952,Kay,33
F,1952,Shelley,33
F,1952,Dale,31
F,1952,Grace,31
F,1952,Thelma,31
F,1952,Dolores,30
F,1952,Lillian,30
F,1952,Cindy,29
F,1952,Emily,29
F,1952,Joy,29
F,1952,Lynda,29
F,1952,Marjorie,29
F,1952,Melissa,29
F,1952,Amy,28
F,1952,Dawn,28
F,1952,Eleanor,28
F,1952,Francine,28
F,1952,Glenda,27
F,1952,Rosalind,27
F,1952,Laurie,26
F,1952,Patsy,26
F,1952,Rhonda,26
F,1952,Terri,26
F,1952,Cassandra,25
F,1952,Janis,25
F,1952,Belinda,24
F,1952,Cecelia,24
F,1952,Gladys,24
F,1952,Holly,24
F,1952,Irene,24
F,1952,Jan,24
F,1952,Marion,24
F,1952,Toni,24
F,1952,Antoinette,23
F,1952,Edna,23
F,1952,Emma,23
F,1952,Agnes,22
F,1952,Clara,22
F,1952,Gayle,22
F,1952,Josephine,22
F,1952,Annie,21
F,1952,Claire,21
F,1952,Ella,21
F,1952,Faye,21
F,1952,Harriet,21
F,1952,Jacquelyn,21
F,1952,Lucille,21
F,1952,Annette,20
F,1952,Beatrice,20
F,1952,Beth,20
F,1952,Caroline,20
F,1952,Esther,20
F,1952,Eva,20
F,1952,Lenora,20
F,1952,Maxine,20
F,1952,Sara,20
F,1952,Shelia,20
F,1952,Ernestine,19
F,1952,Jeannette,19
F,1952,Marianne,19
F,1952,Nina,19
F,1952,Faith,18
F,1952,Kimberly,18
F,1952,Marguerite,18
F,1952,Rachel,18
F,1952,Vera,18
F,1952,Bernice,17
F,1952,Katharine,17
F,1952,Margie,17
F,1952,Melinda,17
F,1952,Penny,17
F,1952,Priscilla,17
F,1952,Roslyn,17
F,1952,Ruby,17
F,1952,Vicky,17
F,1952,Betsy,16
F,1952,Charmaine,16
F,1952,Ethel,16
F,1952,Gertrude,16
F,1952,Leona,16
F,1952,Lydia,16
F,1952,Nadine,16
F,1952,Ramona,16
F,1952,Rosalie,16
F,1952,Sheryl,16
F,1952,Bertha,15
F,1952,Candace,15
F,1952,Cecilia,15
F,1952,Dana,15
F,1952,Dianna,15
F,1952,Hazel,15
F,1952,Jill,15
F,1952,Laverne,15
F,1952,Melanie,15
F,1952,Nora,15
F,1952,Patti,15
F,1952,Saundra,15
F,1952,Wilma,15
F,1952,Adrienne,14
F,1952,Elsie,14
F,1952,Gale,14
F,1952,Lee,14
F,1952,Lucinda,14
F,1952,Lucy,14
F,1952,Naomi,14
F,1952,Viola,14
F,1952,Candice,13
F,1952,Carmen,13
F,1952,Dorothea,13
F,1952,Genevieve,13
F,1952,Gina,13
F,1952,Iris,13
F,1952,Jamie,13
F,1952,Kim,13
F,1952,Pauline,13
F,1952,Celeste,12
F,1952,Della,12
F,1952,Ida,12
F,1952,Ilene,12
F,1952,Janie,12
F,1952,Jody,12
F,1952,Leah,12
F,1952,Monica,12
F,1952,Myra,12
F,1952,Nellie,12
F,1952,Rosalyn,12
F,1952,Stella,12
F,1952,April,11
F,1952,Cora,11
F,1952,Crystal,11
F,1952,Dona,11
F,1952,Ginger,11
F,1952,Lillie,11
F,1952,Olivia,11
F,1952,Patrice,11
F,1952,Rosemarie,11
F,1952,Sherrie,11
F,1952,Sonia,11
F,1952,Sonja,11
F,1952,Tina,11
F,1952,Amelia,10
F,1952,Dora,10
F,1952,Freda,10
F,1952,Hilda,10
F,1952,Joanna,10
F,1952,Kathie,10
F,1952,Madeline,10
F,1952,Melva,10
F,1952,Patty,10
F,1952,Robyn,10
F,1952,Rosa,10
F,1952,Verna,10
F,1952,Violet,10
F,1952,Yvette,10
F,1952,Ada,9
F,1952,Alma,9
F,1952,Amanda,9
F,1952,Billie,9
F,1952,Carrie,9
F,1952,Chris,9
F,1952,Clarice,9
F,1952,Claudette,9
F,1952,Gilda,9
F,1952,Irma,9
F,1952,Jessica,9
F,1952,Kristine,9
F,1952,Lena,9
F,1952,Marcella,9
F,1952,Melody,9
F,1952,Miriam,9
F,1952,Rosetta,9
F,1952,Shelly,9
F,1952,Tanya,9
F,1952,Alicia,8
F,1952,Bessie,8
F,1952,Bridget,8
F,1952,Cathleen,8
F,1952,Debora,8
F,1952,Doretha,8
F,1952,Lana,8
F,1952,Lola,8
F,1952,Lynette,8
F,1952,Natalie,8
F,1952,Rochelle,8
F,1952,Sondra,8
F,1952,Susanne,8
F,1952,Willie,8
F,1952,Alexis,7
F,1952,Beverley,7
F,1952,Celia,7
F,1952,Cherry,7
F,1952,Darleen,7
F,1952,Doreen,7
F,1952,Earlene,7
F,1952,Eloise,7
F,1952,Eve,7
F,1952,Fay,7
F,1952,Glenna,7
F,1952,Greta,7
F,1952,Helene,7
F,1952,Jackie,7
F,1952,Janine,7
F,1952,Jenny,7
F,1952,Jessie,7
F,1952,Johanna,7
F,1952,Lavern,7
F,1952,Mabel,7
F,1952,Margo,7
F,1952,Marta,7
F,1952,Maryann,7
F,1952,Mona,7
F,1952,Pearl,7
F,1952,Rena,7
F,1952,Roxann,7
F,1952,Sandy,7
F,1952,Unknown,7
F,1952,Velma,7
F,1952,Adele,6
F,1952,Angeline,6
F,1952,Danielle,6
F,1952,Daryl,6
F,1952,Deloris,6
F,1952,Denice,6
F,1952,Dinah,6
F,1952,Dolly,6
F,1952,Elisabeth,6
F,1952,Eunice,6
F,1952,Goldie,6
F,1952,Heather,6
F,1952,Ina,6
F,1952,Jocelyn,6
F,1952,John,6
F,1952,Karla,6
F,1952,Lauretta,6
F,1952,Lora,6
F,1952,Lori,6
F,1952,Maggie,6
F,1952,Molly,6
F,1952,Muriel,6
F,1952,Noreen,6
F,1952,Randi,6
F,1952,Rosanne,6
F,1952,Rosie,6
F,1952,Shawn,6
F,1952,Sherri,6
F,1952,Tamara,6
F,1952,Thomasine,6
F,1952,Valarie,6
F,1952,Vernetta,6
F,1952,Winifred,6
F,1952,Alberta,5
F,1952,Alexandra,5
F,1952,Ava,5
F,1952,Bernadine,5
F,1952,Beulah,5
F,1952,Blanche,5
F,1952,Cathie,5
F,1952,Cathryn,5
F,1952,Celestine,5
F,1952,Darla,5
F,1952,Darnell,5
F,1952,Delphine,5
F,1952,Doreatha,5
F,1952,Elise,5
F,1952,Erma,5
F,1952,Etta,5
F,1952,Fannie,5
F,1952,Felicia,5
F,1952,Flora,5
F,1952,Gay,5
F,1952,Gretchen,5
F,1952,Hattie,5
F,1952,Helena,5
F,1952,Henrietta,5
F,1952,Inez,5
F,1952,Isabel,5
F,1952,Ivy,5
F,1952,Jacalyn,5
F,1952,Jacque,5
F,1952,Jayne,5
F,1952,Jenifer,5
F,1952,Jennie,5
F,1952,Jeri,5
F,1952,Kathaleen,5
F,1952,Katie,5
F,1952,Katrina,5
F,1952,Kerry,5
F,1952,Kristina,5
F,1952,Laurel,5
F,1952,Lauren,5
F,1952,Lavinia,5
F,1952,Leola,5
F,1952,Lesley,5
F,1952,Lorna,5
F,1952,Louisa,5
F,1952,Lynnette,5
F,1952,Mae,5
F,1952,Mamie,5
F,1952,Marcy,5
F,1952,Marina,5
F,1952,Marla,5
F,1952,Marlena,5
F,1952,Marlyn,5
F,1952,Maryanne,5
F,1952,Marylou,5
F,1952,Minnie,5
F,1952,Mollie,5
F,1952,Nanci,5
F,1952,Nanette,5
F,1952,Pandora,5
F,1952,Penelope,5
F,1952,Polly,5
F,1952,Reba,5
F,1952,Rene,5
F,1952,Romaine,5
F,1952,Rosanna,5
F,1952,Sallie,5
F,1952,Sharron,5
F,1952,Susie,5
F,1952,Suzan,5
F,1952,Yolanda,5
F,1953,Deborah,1137
F,1953,Mary,1127
F,1953,Linda,977
F,1953,Patricia,939
F,1953,Susan,692
F,1953,Barbara,669
F,1953,Sharon,529
F,1953,Karen,511
F,1953,Nancy,461
F,1953,Donna,430
F,1953,Debra,426
F,1953,Pamela,384
F,1953,Sandra,375
F,1953,Cynthia,370
F,1953,Carol,331
F,1953,Brenda,329
F,1953,Kathleen,327
F,1953,Diane,325
F,1953,Margaret,323
F,1953,Denise,270
F,1953,Joyce,259
F,1953,Elizabeth,257
F,1953,Janet,256
F,1953,Shirley,214
F,1953,Bonnie,206
F,1953,Catherine,205
F,1953,Carolyn,201
F,1953,Gail,196
F,1953,Joan,191
F,1953,Darlene,187
F,1953,Beverly,182
F,1953,Cheryl,178
F,1953,Janice,176
F,1953,Betty,174
F,1953,Jacqueline,174
F,1953,Christine,165
F,1953,Judith,164
F,1953,Theresa,158
F,1953,Robin,154
F,1953,Wanda,153
F,1953,Dorothy,152
F,1953,Sheila,151
F,1953,Gloria,150
F,1953,Teresa,149
F,1953,Jo,134
F,1953,Helen,132
F,1953,Kathy,128
F,1953,Ann,123
F,1953,Judy,122
F,1953,Ruth,122
F,1953,Vanessa,122
F,1953,Peggy,120
F,1953,Rebecca,120
F,1953,Diana,119
F,1953,Joanne,119
F,1953,Phyllis,115
F,1953,Jean,114
F,1953,Jane,113
F,1953,Frances,111
F,1953,Rose,110
F,1953,Paula,107
F,1953,Virginia,106
F,1953,Marilyn,103
F,1953,Valerie,99
F,1953,Katherine,98
F,1953,Victoria,98
F,1953,Laura,97
F,1953,Martha,96
F,1953,Ellen,94
F,1953,Charlene,89
F,1953,Leslie,88
F,1953,Sherry,88
F,1953,Cathy,87
F,1953,Stephanie,86
F,1953,Lynn,85
F,1953,Anne,84
F,1953,Kathryn,83
F,1953,Suzanne,82
F,1953,Rita,81
F,1953,Alice,80
F,1953,Doris,80
F,1953,Anita,77
F,1953,Lois,76
F,1953,Yvonne,75
F,1953,Elaine,74
F,1953,Sally,74
F,1953,Constance,71
F,1953,Michele,71
F,1953,Regina,71
F,1953,Charlotte,70
F,1953,Joann,70
F,1953,Evelyn,68
F,1953,Gwendolyn,68
F,1953,Angela,67
F,1953,Michelle,67
F,1953,Marsha,66
F,1953,Anna,64
F,1953,Jeanne,61
F,1953,Connie,60
F,1953,Sarah,60
F,1953,Vicki,59
F,1953,Terry,58
F,1953,Wendy,58
F,1953,Eileen,57
F,1953,Lisa,56
F,1953,Colleen,55
F,1953,Marie,55
F,1953,Veronica,55
F,1953,Sylvia,52
F,1953,Dianne,51
F,1953,Maria,51
F,1953,Sue,51
F,1953,Marcia,50
F,1953,Audrey,49
F,1953,Paulette,49
F,1953,Cindy,48
F,1953,Julia,48
F,1953,Roberta,48
F,1953,Vickie,48
F,1953,Vivian,48
F,1953,Loretta,47
F,1953,Marlene,47
F,1953,Maureen,47
F,1953,June,46
F,1953,Norma,46
F,1953,Juanita,45
F,1953,Rhonda,45
F,1953,Delores,44
F,1953,Bernadette,43
F,1953,Jennifer,43
F,1953,Geraldine,41
F,1953,Glenda,40
F,1953,Lorraine,40
F,1953,Renee,40
F,1953,Christina,39
F,1953,Dawn,38
F,1953,Rosemary,38
F,1953,Arlene,37
F,1953,Bonita,37
F,1953,Carla,37
F,1953,Irene,37
F,1953,Louise,37
F,1953,Roxanne,37
F,1953,Andrea,36
F,1953,Debbie,36
F,1953,Laurie,36
F,1953,Marjorie,36
F,1953,Mildred,36
F,1953,Claudia,35
F,1953,Jeannette,35
F,1953,Nina,35
F,1953,Edith,34
F,1953,Patti,34
F,1953,Toni,34
F,1953,Amy,32
F,1953,Annette,32
F,1953,Eleanor,32
F,1953,Julie,32
F,1953,Lynda,32
F,1953,Carole,31
F,1953,Jeanette,31
F,1953,Florence,30
F,1953,Jacquelyn,30
F,1953,Joy,30
F,1953,Shelley,30
F,1953,Emily,29
F,1953,Priscilla,29
F,1953,Lynne,28
F,1953,Marian,28
F,1953,Melissa,28
F,1953,Agnes,27
F,1953,Dolores,27
F,1953,Vera,27
F,1953,Belinda,26
F,1953,Lillian,26
F,1953,Patsy,26
F,1953,Shelia,26
F,1953,Francine,25
F,1953,Josephine,25
F,1953,Lou,25
F,1953,Lydia,25
F,1953,Sara,25
F,1953,Thelma,25
F,1953,Antoinette,24
F,1953,Edna,24
F,1953,Esther,24
F,1953,Faye,24
F,1953,Holly,24
F,1953,Terri,24
F,1953,Beth,23
F,1953,Gayle,23
F,1953,Harriet,23
F,1953,Jill,23
F,1953,Kimberly,23
F,1953,Vicky,23
F,1953,Claire,22
F,1953,Emma,22
F,1953,Iris,22
F,1953,Jan,22
F,1953,Marion,22
F,1953,Penny,22
F,1953,Rosalind,22
F,1953,Wilma,22
F,1953,Dale,21
F,1953,Gale,21
F,1953,Helena,21
F,1953,Kay,21
F,1953,Betsy,20
F,1953,Cecelia,20
F,1953,Eva,20
F,1953,Melody,20
F,1953,Pauline,20
F,1953,Candace,19
F,1953,Ethel,19
F,1953,Kathie,19
F,1953,Lori,19
F,1953,Tina,19
F,1953,Annie,18
F,1953,Ella,18
F,1953,Georgia,18
F,1953,Jackie,18
